LECROYWP7300A,47067,Waveform
Segments,1,SegmentSize,25002
Segment,TrigTime,TimeSinceSegment1
#1,04-Dec-2018 19:07:30,0                 
Time,Ampl
4.1222e-006,0.000596144
4.1224e-006,0.000424839
4.1226e-006,0.000232976
4.1228e-006,0.000294646
4.123e-006,0.000541327
4.1232e-006,0.00070578
4.1234e-006,0.000592718
4.1236e-006,0.000287794
4.1238e-006,0.000119914
4.124e-006,0.000287794
4.1242e-006,0.000650962
4.1244e-006,0.000805138
4.1246e-006,0.000596144
4.1248e-006,0.000277516
4.125e-006,0.000150749
4.1252e-006,0.000287794
4.1254e-006,0.000517344
4.1256e-006,0.000568735
4.1258e-006,0.00039743
4.126e-006,0.000250107
4.1262e-006,0.000363168
4.1264e-006,0.000606423
4.1266e-006,0.00068865
4.1268e-006,0.00052077
4.127e-006,0.000232976
4.1272e-006,0.000133619
4.1274e-006,0.000346038
4.1276e-006,0.000630406
4.1278e-006,0.000719485
4.128e-006,0.0005379
4.1282e-006,0.000311777
4.1284e-006,0.000322055
4.1286e-006,0.000510492
4.1288e-006,0.000620127
4.129e-006,0.00047623
4.1292e-006,0.000195289
4.1294e-006,8.90791e-005
4.1296e-006,0.000304924
4.1298e-006,0.000633832
4.13e-006,0.000736615
4.1302e-006,0.000534474
4.1304e-006,0.000250107
4.1306e-006,0.000195289
4.1308e-006,0.000438543
4.131e-006,0.000685223
4.1312e-006,0.00068865
4.1314e-006,0.000462526
4.1316e-006,0.000236402
4.1318e-006,0.000239828
4.132e-006,0.000452248
4.1322e-006,0.00058244
4.1324e-006,0.000431691
4.1326e-006,0.000202141
4.1328e-006,0.000208993
4.133e-006,0.000483083
4.1332e-006,0.000777729
4.1334e-006,0.000808564
4.1336e-006,0.000524196
4.1338e-006,0.00016788
4.134e-006,4.79657e-005
4.1342e-006,0.00024668
4.1344e-006,0.000517344
4.1346e-006,0.000555031
4.1348e-006,0.000407708
4.135e-006,0.000315203
4.1352e-006,0.000400856
4.1354e-006,0.000544753
4.1356e-006,0.000527622
4.1358e-006,0.000346038
4.136e-006,0.000198715
4.1362e-006,0.000284368
4.1364e-006,0.000561883
4.1366e-006,0.000788007
4.1368e-006,0.00075032
4.137e-006,0.000479656
4.1372e-006,0.000236402
4.1374e-006,0.000205567
4.1376e-006,0.000332333
4.1378e-006,0.000421412
4.138e-006,0.000349464
4.1382e-006,0.000219272
4.1384e-006,0.00022955
4.1386e-006,0.000455674
4.1388e-006,0.000678371
4.139e-006,0.000671519
4.1392e-006,0.000472804
4.1394e-006,0.000274089
4.1396e-006,0.000342612
4.1398e-006,0.000620127
4.14e-006,0.000805138
4.1402e-006,0.000716059
4.1404e-006,0.000407708
4.1406e-006,0.000150749
4.1408e-006,0.000164454
4.141e-006,0.000356316
4.1412e-006,0.000496787
4.1414e-006,0.000424839
4.1416e-006,0.00024668
4.1418e-006,0.00022955
4.142e-006,0.000387151
4.1422e-006,0.000579014
4.1424e-006,0.000609849
4.1426e-006,0.000486509
4.1428e-006,0.000411134
4.143e-006,0.00052077
4.1432e-006,0.000712632
4.1434e-006,0.000733189
4.1436e-006,0.000507065
4.1438e-006,0.000202141
4.144e-006,7.88007e-005
4.1442e-006,0.000232976
4.1444e-006,0.000472804
4.1446e-006,0.000565309
4.1448e-006,0.000441969
4.145e-006,0.00024668
4.1452e-006,0.000263811
4.1454e-006,0.000448821
4.1456e-006,0.000585866
4.1458e-006,0.000589292
4.146e-006,0.000448821
4.1462e-006,0.000349464
4.1464e-006,0.000445395
4.1466e-006,0.000633832
4.1468e-006,0.000695502
4.147e-006,0.000531048
4.1472e-006,0.000315203
4.1474e-006,0.000274089
4.1476e-006,0.000421412
4.1478e-006,0.000527622
4.148e-006,0.000462526
4.1482e-006,0.000298072
4.1484e-006,0.000205567
4.1486e-006,0.00033576
4.1488e-006,0.000565309
4.149e-006,0.000654388
4.1492e-006,0.00052077
4.1494e-006,0.000311777
4.1496e-006,0.000277516
4.1498e-006,0.000417986
4.15e-006,0.000589292
4.1502e-006,0.000637258
4.1504e-006,0.000500213
4.1506e-006,0.000363168
4.1508e-006,0.00039743
4.151e-006,0.000493361
4.1512e-006,0.000489935
4.1514e-006,0.000346038
4.1516e-006,0.000195289
4.1518e-006,0.000239828
4.152e-006,0.000448821
4.1522e-006,0.000620127
4.1524e-006,0.000613275
4.1526e-006,0.000441969
4.1528e-006,0.000311777
4.153e-006,0.000366595
4.1532e-006,0.000510492
4.1534e-006,0.000596144
4.1536e-006,0.000513918
4.1538e-006,0.000359742
4.154e-006,0.000325481
4.1542e-006,0.000441969
4.1544e-006,0.000568735
4.1546e-006,0.0005379
4.1548e-006,0.000376873
4.155e-006,0.000260385
4.1552e-006,0.000339186
4.1554e-006,0.000531048
4.1556e-006,0.000606423
4.1558e-006,0.00047623
4.156e-006,0.000260385
4.1562e-006,0.000195289
4.1564e-006,0.000342612
4.1566e-006,0.000575588
4.1568e-006,0.000685223
4.157e-006,0.000589292
4.1572e-006,0.000435117
4.1574e-006,0.000387151
4.1576e-006,0.000441969
4.1578e-006,0.000452248
4.158e-006,0.000322055
4.1582e-006,0.000164454
4.1584e-006,0.000161028
4.1586e-006,0.000387151
4.1588e-006,0.000681797
4.159e-006,0.000740041
4.1592e-006,0.00052077
4.1594e-006,0.000253533
4.1596e-006,0.000205567
4.1598e-006,0.000383725
4.16e-006,0.000589292
4.1602e-006,0.000602997
4.1604e-006,0.000438543
4.1606e-006,0.000322055
4.1608e-006,0.000366595
4.161e-006,0.000496787
4.1612e-006,0.000534474
4.1614e-006,0.00039743
4.1616e-006,0.00022955
4.1618e-006,0.000256959
4.162e-006,0.0004591
4.1622e-006,0.000596144
4.1624e-006,0.000527622
4.1626e-006,0.000322055
4.1628e-006,0.000208993
4.163e-006,0.000332333
4.1632e-006,0.000613275
4.1634e-006,0.00075032
4.1636e-006,0.00058244
4.1638e-006,0.00029122
4.164e-006,0.000137045
4.1642e-006,0.000250107
4.1644e-006,0.000469378
4.1646e-006,0.000534474
4.1648e-006,0.000400856
4.165e-006,0.000270663
4.1652e-006,0.000356316
4.1654e-006,0.000585866
4.1656e-006,0.000692076
4.1658e-006,0.0005379
4.166e-006,0.000263811
4.1662e-006,0.000171306
4.1664e-006,0.000370021
4.1666e-006,0.000664667
4.1668e-006,0.000753746
4.167e-006,0.000555031
4.1672e-006,0.000263811
4.1674e-006,0.000157601
4.1676e-006,0.000287794
4.1678e-006,0.00047623
4.168e-006,0.000469378
4.1682e-006,0.000284368
4.1684e-006,0.000212419
4.1686e-006,0.000431691
4.1688e-006,0.00075032
4.169e-006,0.000853103
4.1692e-006,0.000637258
4.1694e-006,0.000277516
4.1696e-006,9.25052e-005
4.1698e-006,0.000212419
4.17e-006,0.000452248
4.1702e-006,0.000534474
4.1704e-006,0.00039743
4.1706e-006,0.000263811
4.1708e-006,0.000363168
4.171e-006,0.000633832
4.1712e-006,0.000784581
4.1714e-006,0.000616701
4.1716e-006,0.000274089
4.1718e-006,9.93574e-005
4.172e-006,0.000256959
4.1722e-006,0.000555031
4.1724e-006,0.000650962
4.1726e-006,0.000496787
4.1728e-006,0.000256959
4.173e-006,0.000219272
4.1732e-006,0.000483083
4.1734e-006,0.000729763
4.1736e-006,0.000678371
4.1738e-006,0.000387151
4.174e-006,0.000113062
4.1742e-006,0.00012334
4.1744e-006,0.000424839
4.1746e-006,0.000685223
4.1748e-006,0.000668093
4.175e-006,0.000489935
4.1752e-006,0.000400856
4.1754e-006,0.000486509
4.1756e-006,0.000613275
4.1758e-006,0.000555031
4.176e-006,0.000277516
4.1762e-006,4.11134e-005
4.1764e-006,0.000113062
4.1766e-006,0.000469378
4.1768e-006,0.000729763
4.177e-006,0.000661241
4.1772e-006,0.000359742
4.1774e-006,0.000161028
4.1776e-006,0.000322055
4.1778e-006,0.000626979
4.178e-006,0.000757172
4.1782e-006,0.000572162
4.1784e-006,0.000277516
4.1786e-006,0.000215845
4.1788e-006,0.000421412
4.179e-006,0.00058244
4.1792e-006,0.000465952
4.1794e-006,0.000195289
4.1796e-006,8.22268e-005
4.1798e-006,0.000311777
4.18e-006,0.000685223
4.1802e-006,0.000839399
4.1804e-006,0.000613275
4.1806e-006,0.000239828
4.1808e-006,0.000130192
4.181e-006,0.000390577
4.1812e-006,0.000719485
4.1814e-006,0.000722911
4.1816e-006,0.000370021
4.1818e-006,4.11134e-005
4.182e-006,6.85224e-005
4.1822e-006,0.000404282
4.1824e-006,0.000695502
4.1826e-006,0.000657815
4.1828e-006,0.00041456
4.183e-006,0.000311777
4.1832e-006,0.000483083
4.1834e-006,0.000702354
4.1836e-006,0.000657815
4.1838e-006,0.000325481
4.184e-006,-3.42609e-006
4.1842e-006,5.8244e-005
4.1844e-006,0.000445395
4.1846e-006,0.000777729
4.1848e-006,0.000722911
4.185e-006,0.000325481
4.1852e-006,2.39829e-005
4.1854e-006,0.000154175
4.1856e-006,0.000551605
4.1858e-006,0.000770876
4.186e-006,0.000630406
4.1862e-006,0.000339186
4.1864e-006,0.000236402
4.1866e-006,0.000407708
4.1868e-006,0.000640684
4.187e-006,0.000630406
4.1872e-006,0.000346038
4.1874e-006,0.000102784
4.1876e-006,0.000219272
4.1878e-006,0.00058244
4.188e-006,0.000774303
4.1882e-006,0.000579014
4.1884e-006,0.000150749
4.1886e-006,-3.42611e-005
4.1888e-006,0.000253533
4.189e-006,0.00068865
4.1892e-006,0.000818842
4.1894e-006,0.000531048
4.1896e-006,0.000181584
4.1898e-006,0.000171306
4.19e-006,0.000489935
4.1902e-006,0.000746894
4.1904e-006,0.000668093
4.1906e-006,0.000366595
4.1908e-006,0.000171306
4.191e-006,0.000318629
4.1912e-006,0.000623553
4.1914e-006,0.000692076
4.1916e-006,0.000455674
4.1918e-006,0.000154175
4.192e-006,0.00012334
4.1922e-006,0.000435117
4.1924e-006,0.000712632
4.1926e-006,0.000637258
4.1928e-006,0.00029122
4.193e-006,5.13918e-005
4.1932e-006,0.000219272
4.1934e-006,0.000637258
4.1936e-006,0.000866808
4.1938e-006,0.000709206
4.194e-006,0.000328907
4.1942e-006,0.00012334
4.1944e-006,0.000301498
4.1946e-006,0.000606423
4.1948e-006,0.000674945
4.195e-006,0.000435117
4.1952e-006,0.000150749
4.1954e-006,0.000164454
4.1956e-006,0.000428265
4.1958e-006,0.000606423
4.196e-006,0.00047623
4.1962e-006,0.000161028
4.1964e-006,1.71306e-005
4.1966e-006,0.000284368
4.1968e-006,0.000729763
4.197e-006,0.000887364
4.1972e-006,0.000671519
4.1974e-006,0.000342612
4.1976e-006,0.000277516
4.1978e-006,0.00052077
4.198e-006,0.000716059
4.1982e-006,0.000544753
4.1984e-006,0.000137045
4.1986e-006,-7.53745e-005
4.1988e-006,0.000109636
4.199e-006,0.000527622
4.1992e-006,0.000791433
4.1994e-006,0.000633832
4.1996e-006,0.000274089
4.1998e-006,0.000154175
4.2e-006,0.000435117
4.2002e-006,0.000788007
4.2004e-006,0.000781155
4.2006e-006,0.000394004
4.2008e-006,6.50963e-005
4.201e-006,0.000154175
4.2012e-006,0.000534474
4.2014e-006,0.000798285
4.2016e-006,0.000664667
4.2018e-006,0.000250107
4.202e-006,3.08351e-005
4.2022e-006,0.000243254
4.2024e-006,0.000640684
4.2026e-006,0.000770876
4.2028e-006,0.0004591
4.203e-006,7.53746e-005
4.2032e-006,4.79657e-005
4.2034e-006,0.000421412
4.2036e-006,0.000815416
4.2038e-006,0.000839399
4.204e-006,0.000527622
4.2042e-006,0.00024668
4.2044e-006,0.000301498
4.2046e-006,0.000579014
4.2048e-006,0.000681797
4.205e-006,0.000435117
4.2052e-006,8.22268e-005
4.2054e-006,1.02784e-005
4.2056e-006,0.000328907
4.2058e-006,0.000719485
4.206e-006,0.00075032
4.2062e-006,0.000441969
4.2064e-006,0.00016788
4.2066e-006,0.000232976
4.2068e-006,0.00058244
4.207e-006,0.000815416
4.2072e-006,0.00064411
4.2074e-006,0.000219272
4.2076e-006,2.39829e-005
4.2078e-006,0.000287794
4.208e-006,0.000702354
4.2082e-006,0.000815416
4.2084e-006,0.000462526
4.2086e-006,6.85227e-006
4.2088e-006,-5.13917e-005
4.209e-006,0.000349464
4.2092e-006,0.000777729
4.2094e-006,0.000805138
4.2096e-006,0.000452248
4.2098e-006,0.000161028
4.21e-006,0.000267237
4.2102e-006,0.000592718
4.2104e-006,0.000719485
4.2106e-006,0.000462526
4.2108e-006,0.000113062
4.211e-006,8.5653e-005
4.2112e-006,0.000435117
4.2114e-006,0.000794859
4.2116e-006,0.00075032
4.2118e-006,0.000328907
4.212e-006,3.06954e-011
4.2122e-006,0.000140471
4.2124e-006,0.000579014
4.2126e-006,0.000870234
4.2128e-006,0.000722911
4.213e-006,0.000280942
4.2132e-006,1.02784e-005
4.2134e-006,0.000222698
4.2136e-006,0.000692076
4.2138e-006,0.000880512
4.214e-006,0.000606423
4.2142e-006,0.000208993
4.2144e-006,0.000137045
4.2146e-006,0.000421412
4.2148e-006,0.00068865
4.215e-006,0.000568735
4.2152e-006,0.000191863
4.2154e-006,1.37045e-005
4.2156e-006,0.000260385
4.2158e-006,0.000702354
4.216e-006,0.000894217
4.2162e-006,0.000616701
4.2164e-006,0.000161028
4.2166e-006,4.11134e-005
4.2168e-006,0.000366595
4.217e-006,0.000791433
4.2172e-006,0.000853103
4.2174e-006,0.000531048
4.2176e-006,0.000215845
4.2178e-006,0.000236402
4.218e-006,0.00047623
4.2182e-006,0.000575588
4.2184e-006,0.000394004
4.2186e-006,0.000109636
4.2188e-006,0.00010621
4.219e-006,0.000510492
4.2192e-006,0.00093533
4.2194e-006,0.000949035
4.2196e-006,0.000517344
4.2198e-006,3.08351e-005
4.22e-006,-3.42611e-005
4.2202e-006,0.000301498
4.2204e-006,0.000602997
4.2206e-006,0.000575588
4.2208e-006,0.000349464
4.221e-006,0.000277516
4.2212e-006,0.000500213
4.2214e-006,0.000815416
4.2216e-006,0.000856529
4.2218e-006,0.000489935
4.222e-006,4.45396e-005
4.2222e-006,-2.05567e-005
4.2224e-006,0.000346038
4.2226e-006,0.000698928
4.2228e-006,0.000657815
4.223e-006,0.000318629
4.2232e-006,9.59313e-005
4.2234e-006,0.000260385
4.2236e-006,0.000674945
4.2238e-006,0.000911347
4.224e-006,0.000664667
4.2242e-006,0.00016788
4.2244e-006,-5.8244e-005
4.2246e-006,0.000188436
4.2248e-006,0.000589292
4.225e-006,0.000726337
4.2252e-006,0.000483083
4.2254e-006,0.00018501
4.2256e-006,0.000250107
4.2258e-006,0.000606423
4.226e-006,0.000863382
4.2262e-006,0.000695502
4.2264e-006,0.000236402
4.2266e-006,-2.05567e-005
4.2268e-006,0.000181584
4.227e-006,0.000616701
4.2272e-006,0.000801711
4.2274e-006,0.000524196
4.2276e-006,0.000130192
4.2278e-006,6.16701e-005
4.228e-006,0.000376873
4.2282e-006,0.000726337
4.2284e-006,0.000719485
4.2286e-006,0.000373447
4.2288e-006,0.00012334
4.229e-006,0.000250107
4.2292e-006,0.000596144
4.2294e-006,0.00076745
4.2296e-006,0.000575588
4.2298e-006,0.000280942
4.23e-006,0.000239828
4.2302e-006,0.000496787
4.2304e-006,0.000770876
4.2306e-006,0.000695502
4.2308e-006,0.000267237
4.231e-006,-0.00012334
4.2312e-006,-6.16701e-005
4.2314e-006,0.000390577
4.2316e-006,0.000784581
4.2318e-006,0.000774303
4.232e-006,0.000438543
4.2322e-006,0.000198715
4.2324e-006,0.000308351
4.2326e-006,0.000609849
4.2328e-006,0.000740041
4.233e-006,0.000541327
4.2332e-006,0.000250107
4.2334e-006,0.000256959
4.2336e-006,0.000555031
4.2338e-006,0.000764024
4.234e-006,0.000596144
4.2342e-006,0.000164454
4.2344e-006,-7.88007e-005
4.2346e-006,0.000174732
4.2348e-006,0.000640684
4.235e-006,0.000832547
4.2352e-006,0.000579014
4.2354e-006,0.000157601
4.2356e-006,5.8244e-005
4.2358e-006,0.000370021
4.236e-006,0.00075032
4.2362e-006,0.000798285
4.2364e-006,0.000496787
4.2366e-006,0.000215845
4.2368e-006,0.000277516
4.237e-006,0.000613275
4.2372e-006,0.000805138
4.2374e-006,0.000606423
4.2376e-006,0.00018501
4.2378e-006,-4.11134e-005
4.238e-006,0.000154175
4.2382e-006,0.000548179
4.2384e-006,0.000692076
4.2386e-006,0.0004591
4.2388e-006,0.000208993
4.239e-006,0.000256959
4.2392e-006,0.000592718
4.2394e-006,0.000856529
4.2396e-006,0.000681797
4.2398e-006,0.000250107
4.24e-006,2.7409e-005
4.2402e-006,0.00022955
4.2404e-006,0.000654388
4.2406e-006,0.000890791
4.2408e-006,0.000695502
4.241e-006,0.000277516
4.2412e-006,0.000102784
4.2414e-006,0.000287794
4.2416e-006,0.0005379
4.2418e-006,0.000534474
4.242e-006,0.000263811
4.2422e-006,5.48179e-005
4.2424e-006,0.000198715
4.2426e-006,0.000606423
4.2428e-006,0.000887364
4.243e-006,0.000753746
4.2432e-006,0.000349464
4.2434e-006,0.000126766
4.2436e-006,0.000287794
4.2438e-006,0.000572162
4.244e-006,0.000647536
4.2442e-006,0.00041456
4.2444e-006,0.000102784
4.2446e-006,9.25052e-005
4.2448e-006,0.0004591
4.245e-006,0.000815416
4.2452e-006,0.000784581
4.2454e-006,0.000441969
4.2456e-006,0.000178158
4.2458e-006,0.000260385
4.246e-006,0.000565309
4.2462e-006,0.000678371
4.2464e-006,0.000452248
4.2466e-006,0.000181584
4.2468e-006,0.000154175
4.247e-006,0.000424839
4.2472e-006,0.000740041
4.2474e-006,0.000733189
4.2476e-006,0.000417986
4.2478e-006,0.000164454
4.248e-006,0.000260385
4.2482e-006,0.000602997
4.2484e-006,0.000791433
4.2486e-006,0.000599571
4.2488e-006,0.00022955
4.249e-006,6.85224e-005
4.2492e-006,0.000287794
4.2494e-006,0.000626979
4.2496e-006,0.000709206
4.2498e-006,0.000510492
4.25e-006,0.000277516
4.2502e-006,0.000287794
4.2504e-006,0.0005379
4.2506e-006,0.000698928
4.2508e-006,0.000555031
4.251e-006,0.000174732
4.2512e-006,-3.0835e-005
4.2514e-006,0.000212419
4.2516e-006,0.000623553
4.2518e-006,0.000808564
4.252e-006,0.000637258
4.2522e-006,0.000294646
4.2524e-006,0.000161028
4.2526e-006,0.000376873
4.2528e-006,0.000654388
4.253e-006,0.00068865
4.2532e-006,0.000455674
4.2534e-006,0.000212419
4.2536e-006,0.000260385
4.2538e-006,0.000531048
4.254e-006,0.000671519
4.2542e-006,0.000517344
4.2544e-006,0.000243254
4.2546e-006,0.000130192
4.2548e-006,0.000315203
4.255e-006,0.000589292
4.2552e-006,0.000637258
4.2554e-006,0.000380299
4.2556e-006,8.22268e-005
4.2558e-006,0.000130192
4.256e-006,0.000517344
4.2562e-006,0.000859955
4.2564e-006,0.000839399
4.2566e-006,0.000555031
4.2568e-006,0.000325481
4.257e-006,0.000322055
4.2572e-006,0.000452248
4.2574e-006,0.000507065
4.2576e-006,0.000328907
4.2578e-006,8.90791e-005
4.258e-006,0.000126766
4.2582e-006,0.000455674
4.2584e-006,0.000770876
4.2586e-006,0.000774303
4.2588e-006,0.000483083
4.259e-006,0.000236402
4.2592e-006,0.000294646
4.2594e-006,0.000534474
4.2596e-006,0.000661241
4.2598e-006,0.000465952
4.26e-006,0.000116488
4.2602e-006,2.39829e-005
4.2604e-006,0.000284368
4.2606e-006,0.00064411
4.2608e-006,0.000774303
4.261e-006,0.000565309
4.2612e-006,0.000301498
4.2614e-006,0.000311777
4.2616e-006,0.000527622
4.2618e-006,0.000647536
4.262e-006,0.000493361
4.2622e-006,0.000157601
4.2624e-006,-3.42609e-006
4.2626e-006,0.000253533
4.2628e-006,0.000702354
4.263e-006,0.000883938
4.2632e-006,0.000633832
4.2634e-006,0.000232976
4.2636e-006,9.25052e-005
4.2638e-006,0.000349464
4.264e-006,0.000695502
4.2642e-006,0.00068865
4.2644e-006,0.00035289
4.2646e-006,0.000113062
4.2648e-006,0.000253533
4.265e-006,0.000620127
4.2652e-006,0.000842825
4.2654e-006,0.000657815
4.2656e-006,0.00024668
4.2658e-006,4.11134e-005
4.266e-006,0.000219272
4.2662e-006,0.000555031
4.2664e-006,0.000657815
4.2666e-006,0.000424839
4.2668e-006,0.000147323
4.267e-006,0.000202141
4.2672e-006,0.000555031
4.2674e-006,0.000791433
4.2676e-006,0.000650962
4.2678e-006,0.000277516
4.268e-006,5.48179e-005
4.2682e-006,0.000256959
4.2684e-006,0.000657815
4.2686e-006,0.000839399
4.2688e-006,0.000623553
4.269e-006,0.00022955
4.2692e-006,8.90791e-005
4.2694e-006,0.000287794
4.2696e-006,0.000558457
4.2698e-006,0.000616701
4.27e-006,0.000421412
4.2702e-006,0.000212419
4.2704e-006,0.000304924
4.2706e-006,0.000633832
4.2708e-006,0.000794859
4.271e-006,0.000626979
4.2712e-006,0.00029122
4.2714e-006,0.000150749
4.2716e-006,0.000349464
4.2718e-006,0.000650962
4.272e-006,0.000664667
4.2722e-006,0.00035289
4.2724e-006,4.79657e-005
4.2726e-006,5.13918e-005
4.2728e-006,0.00039743
4.273e-006,0.000757172
4.2732e-006,0.000774303
4.2734e-006,0.000503639
4.2736e-006,0.000280942
4.2738e-006,0.000356316
4.274e-006,0.000626979
4.2742e-006,0.000733189
4.2744e-006,0.000510492
4.2746e-006,0.000208993
4.2748e-006,0.000164454
4.275e-006,0.00041456
4.2752e-006,0.000668093
4.2754e-006,0.000623553
4.2756e-006,0.000263811
4.2758e-006,-1.02783e-005
4.276e-006,0.000126766
4.2762e-006,0.000544753
4.2764e-006,0.000883938
4.2766e-006,0.000832547
4.2768e-006,0.000486509
4.277e-006,0.000263811
4.2772e-006,0.000349464
4.2774e-006,0.00052077
4.2776e-006,0.000513918
4.2778e-006,0.000301498
4.278e-006,0.00012334
4.2782e-006,0.00022955
4.2784e-006,0.000609849
4.2786e-006,0.000866808
4.2788e-006,0.000709206
4.279e-006,0.000263811
4.2792e-006,-3.76873e-005
4.2794e-006,7.88007e-005
4.2796e-006,0.000496787
4.2798e-006,0.000781155
4.28e-006,0.000681797
4.2802e-006,0.000390577
4.2804e-006,0.000274089
4.2806e-006,0.00047623
4.2808e-006,0.000702354
4.281e-006,0.000630406
4.2812e-006,0.000277516
4.2814e-006,-6.8522e-006
4.2816e-006,8.5653e-005
4.2818e-006,0.000503639
4.282e-006,0.000856529
4.2822e-006,0.000791433
4.2824e-006,0.000390577
4.2826e-006,0.000119914
4.2828e-006,0.000236402
4.283e-006,0.000534474
4.2832e-006,0.000657815
4.2834e-006,0.000448821
4.2836e-006,0.00012334
4.2838e-006,9.59313e-005
4.284e-006,0.000483083
4.2842e-006,0.000866808
4.2844e-006,0.000832547
4.2846e-006,0.000428265
4.2848e-006,8.22268e-005
4.285e-006,9.93574e-005
4.2852e-006,0.00041456
4.2854e-006,0.00068865
4.2856e-006,0.000637258
4.2858e-006,0.00035289
4.286e-006,0.000181584
4.2862e-006,0.000339186
4.2864e-006,0.000640684
4.2866e-006,0.000719485
4.2868e-006,0.0004591
4.287e-006,0.000102784
4.2872e-006,8.5653e-005
4.2874e-006,0.00041456
4.2876e-006,0.00070578
4.2878e-006,0.00068865
4.288e-006,0.000370021
4.2882e-006,0.000109636
4.2884e-006,0.00022955
4.2886e-006,0.000585866
4.2888e-006,0.00076745
4.289e-006,0.000572162
4.2892e-006,0.000181584
4.2894e-006,4.11134e-005
4.2896e-006,0.000311777
4.2898e-006,0.000668093
4.29e-006,0.00075032
4.2902e-006,0.000496787
4.2904e-006,0.00018501
4.2906e-006,0.000161028
4.2908e-006,0.000465952
4.291e-006,0.000695502
4.2912e-006,0.000579014
4.2914e-006,0.000280942
4.2916e-006,0.000126766
4.2918e-006,0.000366595
4.292e-006,0.00076745
4.2922e-006,0.000877086
4.2924e-006,0.000568735
4.2926e-006,0.000119914
4.2928e-006,-2.39828e-005
4.293e-006,0.000239828
4.2932e-006,0.000602997
4.2934e-006,0.000681797
4.2936e-006,0.000428265
4.2938e-006,0.000188436
4.294e-006,0.000284368
4.2942e-006,0.000613275
4.2944e-006,0.000788007
4.2946e-006,0.000596144
4.2948e-006,0.000226124
4.295e-006,7.88007e-005
4.2952e-006,0.000322055
4.2954e-006,0.000709206
4.2956e-006,0.000805138
4.2958e-006,0.000531048
4.296e-006,0.000181584
4.2962e-006,0.000109636
4.2964e-006,0.000387151
4.2966e-006,0.000681797
4.2968e-006,0.000695502
4.297e-006,0.000445395
4.2972e-006,0.000260385
4.2974e-006,0.000383725
4.2976e-006,0.000650962
4.2978e-006,0.000661241
4.298e-006,0.000325481
4.2982e-006,-2.39828e-005
4.2984e-006,-4.11134e-005
4.2986e-006,0.00033576
4.2988e-006,0.00076745
4.299e-006,0.000853103
4.2992e-006,0.000579014
4.2994e-006,0.000318629
4.2996e-006,0.000359742
4.2998e-006,0.000592718
4.3e-006,0.000664667
4.3002e-006,0.000404282
4.3004e-006,4.11134e-005
4.3006e-006,-6.8522e-006
4.3008e-006,0.000363168
4.301e-006,0.00081199
4.3012e-006,0.000901069
4.3014e-006,0.000558457
4.3016e-006,0.000161028
4.3018e-006,8.5653e-005
4.302e-006,0.000339186
4.3022e-006,0.000575588
4.3024e-006,0.000527622
4.3026e-006,0.000267237
4.3028e-006,0.000164454
4.303e-006,0.00041456
4.3032e-006,0.000788007
4.3034e-006,0.000901069
4.3036e-006,0.000616701
4.3038e-006,0.000208993
4.304e-006,0.000130192
4.3042e-006,0.000421412
4.3044e-006,0.000678371
4.3046e-006,0.000585866
4.3048e-006,0.000232976
4.305e-006,2.05567e-005
4.3052e-006,0.000198715
4.3054e-006,0.000589292
4.3056e-006,0.000757172
4.3058e-006,0.000544753
4.306e-006,0.00022955
4.3062e-006,0.000161028
4.3064e-006,0.000411134
4.3066e-006,0.000726337
4.3068e-006,0.00075032
4.307e-006,0.000428265
4.3072e-006,0.000126766
4.3074e-006,0.000140471
4.3076e-006,0.00041456
4.3078e-006,0.000640684
4.308e-006,0.000572162
4.3082e-006,0.000318629
4.3084e-006,0.000219272
4.3086e-006,0.000411134
4.3088e-006,0.000695502
4.309e-006,0.000757172
4.3092e-006,0.000496787
4.3094e-006,0.00018501
4.3096e-006,7.19485e-005
4.3098e-006,0.000250107
4.31e-006,0.000531048
4.3102e-006,0.000623553
4.3104e-006,0.000479656
4.3106e-006,0.000308351
4.3108e-006,0.000349464
4.311e-006,0.000568735
4.3112e-006,0.00070578
4.3114e-006,0.000575588
4.3116e-006,0.000287794
4.3118e-006,0.00018501
4.312e-006,0.000363168
4.3122e-006,0.00064411
4.3124e-006,0.00075032
4.3126e-006,0.000541327
4.3128e-006,0.000215845
4.313e-006,8.5653e-005
4.3132e-006,0.000280942
4.3134e-006,0.000544753
4.3136e-006,0.000579014
4.3138e-006,0.000370021
4.314e-006,0.000188436
4.3142e-006,0.000298072
4.3144e-006,0.000633832
4.3146e-006,0.000866808
4.3148e-006,0.00076745
4.315e-006,0.000448821
4.3152e-006,0.000205567
4.3154e-006,0.000253533
4.3156e-006,0.000469378
4.3158e-006,0.000589292
4.316e-006,0.000483083
4.3162e-006,0.000267237
4.3164e-006,0.000164454
4.3166e-006,0.000304924
4.3168e-006,0.000579014
4.317e-006,0.000726337
4.3172e-006,0.000561883
4.3174e-006,0.00022955
4.3176e-006,7.53746e-005
4.3178e-006,0.000298072
4.318e-006,0.000760598
4.3182e-006,0.00104154
4.3184e-006,0.00087366
4.3186e-006,0.00041456
4.3188e-006,-3.42609e-006
4.319e-006,-9.25051e-005
4.3192e-006,0.000239828
4.3194e-006,0.000736615
4.3196e-006,0.00103469
4.3198e-006,0.000770876
4.32e-006,3.76873e-005
4.3202e-006,-0.000445395
4.3204e-006,-8.22268e-005
4.3206e-006,0.000921626
4.3208e-006,0.00154861
